onset	duration	nwb_table	HitR	HitL	ErrR	ErrL	NoLickR	NoLickL	LickEarly	StimTrials	PoleInTime	PoleOutTime	CueTime	GoodTrials	PhotostimulationType
4374.743	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	1.0
4383.968	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0			[   nan 3.7482]	False	0.0
4393.285	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4402.743	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	2.0
4411.961	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0			[   nan 3.7796]	False	1.0
4424.061	5.499949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4435.721	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4444.978	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4454.109	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4463.257	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4472.4	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4482.397	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4491.542	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4501.086	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	1.0
4510.341	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4519.608	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0			[   nan 3.9446]	False	2.0
4532.037	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4543.721	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
4552.951	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4562.105	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4571.408	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
4580.708	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4592.482	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4601.667	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
4610.977	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
