onset	duration	nwb_table	HitR	HitL	ErrR	ErrL	NoLickR	NoLickL	LickEarly	StimTrials	PoleInTime	PoleOutTime	CueTime	GoodTrials	PhotostimulationType
3966.112	4.999949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
3975.305	4.999949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	3.0
3984.564	4.999949999999899	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
3996.224	4.999949999999899	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
4005.382	4.999949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
4015.459	4.999949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
4024.729	4.999949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	1.0
4033.992	4.999950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	3.0
4043.22	4.999949999999899	trials	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.57	1.87	[4.877, 4.877]	True	0.0
4056.185	4.999949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
4065.37	4.999950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	3.0
4077.075	4.999950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
4086.308	4.999949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
4095.604	4.999950000000808	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	3.0
4107.282	4.999949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
4118.974	4.999949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
4128.247	4.999950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4137.741	4.999950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4147.152	4.999949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4158.832	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4167.979	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
4177.131	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
4186.301	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4195.464	4.999950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
4204.733	4.999950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
4214.007	4.999949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4225.721	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4234.944	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4244.137	4.999950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4253.492	4.999950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4262.763	4.999950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4274.472	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4283.647	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4292.835	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4301.999	4.999950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4313.754	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
4322.939	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4332.124	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4341.294	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4350.462	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4359.632	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4368.836	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4378.011	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4387.206	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4396.38	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4405.587	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4414.765	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4423.965	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4433.159	4.999949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4444.908	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4454.144	4.999950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4465.976	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
4475.19	4.999949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4487.024	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4496.205	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
4505.389	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4514.573	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4523.783	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4532.979	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4542.169	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4551.457	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
4560.669	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4569.858	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
4579.039	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4588.238	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4597.44	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
4606.665	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4615.858	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4625.065	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
4634.286	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
4643.527	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4652.737	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4661.949	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4671.201	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4680.399	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4689.612	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4698.813	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4708.044	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
4717.291	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4726.501	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4735.715	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4744.935	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
4754.164	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4763.388	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
4772.678	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
4781.924	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4791.191	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
4800.404	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4809.638	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4818.862	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4828.155	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4837.42	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4846.643	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4855.857	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4865.101	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4874.331	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4883.594	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4892.816	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4902.032	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
4911.261	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
4920.519	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
4929.772	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4938.993	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4948.216	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4957.457	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
4966.73	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4975.966	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4985.237	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
4994.476	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5003.714	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
5012.974	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	1.0
5022.218	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5031.47	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	3.0
5040.714	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5049.942	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
5059.192	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5068.467	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5077.753	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
5087.014	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5096.276	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5105.516	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5114.772	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5124.028	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5133.264	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[NaN, 3.57]	False	2.0
5142.508	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5151.739	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5161.025	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5170.282	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[NaN, 3.57]	False	0.0
5179.538	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
5188.769	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
5197.999	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
5207.294	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
5216.552	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
5225.858	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
