onset	duration	nwb_table	HitR	HitL	ErrR	ErrL	NoLickR	NoLickL	LickEarly	StimTrials	PoleInTime	PoleOutTime	CueTime	GoodTrials	PhotostimulationType
4008.917	4.999949999999899	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4018.059	4.999949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	2.0
4027.368	4.999949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4036.596	4.999950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	1.0
4047.465	4.999949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4056.674	4.999949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4065.886	4.999949999999899	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4075.08	4.999949999999899	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4084.266	4.999949999999899	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4093.427	4.999949999999899	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	2.0
4105.146	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4114.333	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4123.522	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4132.728	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4141.919	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
4151.134	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4160.293	4.999949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4169.708	4.999950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
4178.916	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	2.0
4188.178	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4197.366	4.999949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
4206.591	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4215.747	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4224.91	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4234.107	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	1.0
4243.298	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	2.0
4252.484	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4261.667	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4270.876	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4280.087	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4289.274	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4298.454	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4307.65	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4316.906	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4326.132	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	2.0
4335.374	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4344.568	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4353.78	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4363.0	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4372.209	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4381.417	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4390.642	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4399.855	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	1.0
4409.115	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	1.0
4418.33	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4427.528	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	2.0
4436.735	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	2.0
4445.952	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4455.161	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4464.382	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	2.0
4473.576	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4482.774	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4491.984	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4501.211	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	3.0
4510.419	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	2.0
4519.657	4.999950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4529.059	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4538.294	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4547.561	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4556.766	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4565.954	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4575.207	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4584.433	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4593.677	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	2.0
4602.913	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	2.0
4612.174	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4621.374	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	1.0
4630.616	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4639.855	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	3.0
4649.131	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4658.5	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4667.778	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4677.002	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4686.249	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0			[ nan 3.57]	False	1.0
4695.546	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0			[ nan 3.57]	False	0.0
4704.818	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4714.045	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4723.263	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
4732.507	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	2.0
4741.807	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	1.0
4751.085	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
