onset	duration	nwb_table	HitR	HitL	ErrR	ErrL	NoLickR	NoLickL	LickEarly	StimTrials	PoleInTime	PoleOutTime	CueTime	GoodTrials	PhotostimulationType
4088.54	4.999949999999899	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4097.72	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
4106.862	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4116.063	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
4125.224	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4134.395	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4143.551	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4152.729	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4161.903	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4171.147	4.999950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4180.353	4.999949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4192.089	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4201.267	4.999950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4210.547	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4219.752	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4229.178	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
4238.413	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0			[NaN, 3.8333000000000004]	False	0.0
4247.89	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4257.124	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4266.39	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
4275.563	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4284.744	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4293.923	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4303.12	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4312.307	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
4321.482	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4330.67	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4339.883	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4349.068	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4358.241	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4367.417	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4376.601	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4385.801	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4394.992	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4404.174	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4413.36	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4422.546	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4431.734	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4440.931	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4450.16	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4459.363	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4468.588	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4477.795	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
4486.989	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
4496.212	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4505.414	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4514.613	4.999950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4523.848	4.999950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4533.167	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4542.346	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4551.56	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4560.745	4.999949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4569.976	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4579.17	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
4588.381	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4597.656	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
4606.856	4.999949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
4616.12	4.999950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
