onset	duration	nwb_table	HitR	HitL	ErrR	ErrL	NoLickR	NoLickL	LickEarly	StimTrials	PoleInTime	PoleOutTime	CueTime	GoodTrials	PhotostimulationType
3938.393	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3950.162	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
3959.367	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
3971.018	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3980.203	5.499949999999899	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
3989.365	5.499949999999899	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4001.068	5.499949999999899	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4012.807	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4024.45	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4033.578	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4042.782	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4052.088	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4061.278	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4070.493	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4079.8	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4091.628	5.499949999999899	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4100.773	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4110.022	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4121.811	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4131.022	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4140.283	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4149.45	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4158.724	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4168.0	5.499949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4179.721	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4188.898	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4198.137	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	13.3258	[22.1514 22.1514]	True	0.0
4226.126	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4235.473	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4244.713	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4253.99	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4265.672	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4274.85	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4284.072	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4293.438	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4302.734	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4312.006	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4321.289	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4330.49	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4339.691	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4351.464	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4360.693	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4370.049	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4379.391	5.499949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4391.184	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4402.997	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4412.202	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4421.445	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4430.635	5.499949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4442.387	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4451.537	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4460.715	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4469.889	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4479.025	5.499949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4490.703	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4499.866	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4509.038	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4518.21	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4527.4	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4536.596	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4545.779	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4554.989	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4564.171	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4575.882	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4585.062	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4594.218	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4603.387	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4612.553	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4621.717	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4630.901	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4640.107	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4649.324	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4658.524	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4667.686	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4676.908	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4686.069	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4695.314	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4704.472	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4713.64	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4722.863	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4732.08	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4741.258	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4750.445	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4759.627	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4768.796	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4777.966	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4787.161	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4796.398	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
4805.604	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4814.809	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4823.989	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4833.184	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4842.376	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4851.608	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4860.805	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4870.047	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4879.263	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4888.453	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4897.687	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4906.925	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4916.12	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4925.399	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4934.614	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
4943.805	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4953.0	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4962.25	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4971.601	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4980.805	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
4990.002	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
4999.199	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5008.4	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5017.633	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
5026.839	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5036.058	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5045.252	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5054.455	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5063.663	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5072.896	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5082.103	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5091.329	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5100.553	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5109.747	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5118.96	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5128.179	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5137.395	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5146.611	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5155.86	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5165.101	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5174.302	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5183.544	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5192.788	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
5202.005	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5211.239	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
5220.507	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5229.772	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5238.989	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5248.29	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5257.51	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
5266.745	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
5276.035	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
5285.29	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
5294.524	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
5303.783	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
5313.03	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
5322.297	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
